id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
18310346,188,45,2014-08-30 06:15:00,2014-08-30 11:08:00,Delta Air Lines,1516,16160,1,t,435,1534,25710,DEN,t,08/30/2014,10210,,August,t,2014-08-17 08:37:25.371449,2014-08-17 08:40:05.653964
18310896,188,145,2014-08-30 06:00:00,2014-08-30 09:21:00,United,792,20160,1,t,975,3633,36810,DEN,t,08/30/2014,14210,,August,t,2014-08-17 08:38:31.54898,2014-08-17 08:40:05.667705
18311484,188,114,2014-08-30 08:15:00,2014-08-30 10:55:00,United,6202,47444,1,t,1026,8278,59084,DEN,t,08/30/2014,37283,,August,t,2014-08-17 08:39:13.023701,2014-08-17 08:40:05.9604
18311511,188,1026,2014-08-30 10:14:00,2014-08-30 15:24:00,United,3609,50336,1,t,1012,8455,54784,DEN,t,08/30/2014,47432,,August,t,2014-08-17 08:39:15.274021,2014-08-17 08:40:05.966066
18311524,188,1026,2014-08-30 10:30:00,2014-08-30 15:39:00,Air Canada,1038,58399,1,t,616,7719,66610,DEN,t,08/30/2014,47432,,August,t,2014-08-17 08:39:18.939109,2014-08-17 08:40:05.971944
18311761,188,1101,2014-08-30 08:07:00,2014-08-30 10:07:00,Air Canada,5129,30460,1,t,1116,8067,61664,DEN,t,08/30/2014,34475,t,August,t,2014-08-17 08:39:36.343254,2014-08-17 08:40:06.001559
18442069,188,174,2014-10-28 07:45:00,2014-10-28 10:40:00,American Airlines,1426,10360,1,t,759,1328,26210,DEN,t,10/28/2014,5210,,October,t,2014-08-17 11:23:54.002911,2014-08-17 11:26:21.090337
18291019,188,137,2014-08-21 08:15:00,2014-08-21 13:28:00,American Airlines,2068,23910,1,t,774,787,73110,DEN,t,08/21/2014,35710,t,August,t,2014-08-17 08:11:16.359138,2014-08-17 08:12:38.931712
18291014,188,660,2014-08-21 01:20:00,2014-08-21 07:08:00,American Airlines,2205,22860,1,t,774,1528,51710,DEN,t,08/21/2014,27310,t,August,t,2014-08-17 08:11:16.251035,2014-08-17 08:12:38.958306
18291020,188,137,2014-08-21 12:00:00,2014-08-21 17:11:00,American Airlines,2072,23910,1,t,774,1733,73110,DEN,t,08/21/2014,35710,t,August,t,2014-08-17 08:11:16.371761,2014-08-17 08:12:38.982226
18442072,188,174,2014-10-28 11:55:00,2014-10-28 14:50:00,American Airlines,125,10360,1,t,759,1492,26210,DEN,t,10/28/2014,5210,,October,t,2014-08-17 11:23:54.045506,2014-08-17 11:26:21.129127
18291018,188,137,2014-08-21 06:45:00,2014-08-21 11:57:00,American Airlines,1970,23910,1,t,774,691,73110,DEN,t,08/21/2014,35710,t,August,t,2014-08-17 08:11:16.354731,2014-08-17 08:12:38.926084
18427169,188,45,2014-10-21 17:28:00,2014-10-21 22:14:00,Delta Air Lines,2016,12060,1,t,716,1140,14810,DEN,t,10/21/2014,10210,,October,t,2014-08-17 11:03:52.735637,2014-08-17 11:05:54.137933
18427181,188,174,2014-10-21 17:30:00,2014-10-21 20:30:00,US Airways,1344,20160,1,t,716,2270,26210,DEN,t,10/21/2014,5210,,October,t,2014-08-17 11:03:52.809361,2014-08-17 11:05:54.413939
18295171,188,145,2014-08-23 11:25:00,2014-08-23 14:48:00,American Airlines,4235,43560,1,t,86,2769,60210,DEN,t,08/23/2014,16160,,August,t,2014-08-17 08:16:39.70464,2014-08-17 08:18:07.699321
18417539,188,137,2014-10-17 15:59:00,2014-10-17 21:08:00,American Airlines,1821,34710,1,t,138,5029,57610,DEN,t,10/17/2014,22160,,October,t,2014-08-17 10:52:24.917359,2014-08-17 10:54:29.074034
18299496,188,145,2014-08-25 06:00:00,2014-08-25 09:23:00,US Airways,8308,29460,1,t,663,8576,36810,DEN,t,08/25/2014,15710,,August,t,2014-08-17 08:22:40.748157,2014-08-17 08:24:22.626968
18385147,188,137,2014-10-02 08:15:00,2014-10-02 13:28:00,American Airlines,2068,34410,1,t,48,3878,57610,DEN,t,10/02/2014,22160,,October,t,2014-08-17 10:12:39.592546,2014-08-17 10:13:26.761562
18308392,188,620,2014-08-29 14:40:00,2014-08-29 16:09:00,United,785,15960,1,t,1037,6445,19610,DEN,t,08/29/2014,12210,,August,t,2014-08-17 08:34:16.020078,2014-08-17 08:36:29.716873
18422614,188,174,2014-10-19 13:20:00,2014-10-19 16:15:00,American Airlines,379,12060,1,t,716,2368,26210,DEN,t,10/19/2014,6210,,October,t,2014-08-17 10:58:11.084623,2014-08-17 10:59:42.388188
18422616,188,174,2014-10-19 14:40:00,2014-10-19 17:35:00,American Airlines,1086,12060,1,t,716,2280,26210,DEN,t,10/19/2014,6210,,October,t,2014-08-17 10:58:11.0942,2014-08-17 10:59:42.394784
18326731,188,1026,2014-09-06 10:14:00,2014-09-06 15:24:00,United,3609,28730,1,t,677,8390,44356,DEN,t,09/06/2014,30083,,September,t,2014-08-17 09:02:23.873369,2014-08-17 09:03:09.915234
18326732,188,1026,2014-09-06 16:35:00,2014-09-06 21:38:00,United,8426,28730,1,t,677,8380,44356,DEN,t,09/06/2014,30083,,September,t,2014-08-17 09:02:23.87751,2014-08-17 09:03:09.9398
18442067,188,174,2014-10-28 05:50:00,2014-10-28 08:45:00,American Airlines,328,10360,1,t,759,1575,26210,DEN,t,10/28/2014,5210,,October,t,2014-08-17 11:23:53.985645,2014-08-17 11:26:21.08388
18422617,188,174,2014-10-19 16:00:00,2014-10-19 19:00:00,American Airlines,1010,12060,1,t,716,2270,26210,DEN,t,10/19/2014,6210,,October,t,2014-08-17 10:58:11.099335,2014-08-17 10:59:42.404074
18422618,188,174,2014-10-19 17:30:00,2014-10-19 20:30:00,American Airlines,1344,12060,1,t,716,2270,26210,DEN,t,10/19/2014,6210,,October,t,2014-08-17 10:58:11.104341,2014-08-17 10:59:42.414682
18422611,188,410,2014-10-19 11:10:00,2014-10-19 14:26:00,United,1642,11910,1,t,716,1283,36310,DEN,t,10/19/2014,8210,,October,t,2014-08-17 10:58:11.068368,2014-08-17 10:59:42.454807
18422613,188,174,2014-10-19 11:55:00,2014-10-19 14:50:00,American Airlines,125,12060,1,t,716,2368,26210,DEN,t,10/19/2014,6210,,October,t,2014-08-17 10:58:11.079595,2014-08-17 10:59:42.381687
18422629,188,410,2014-10-19 08:15:00,2014-10-19 11:36:00,United,1104,18210,1,t,716,276,36310,DEN,t,10/19/2014,8210,,October,t,2014-08-17 10:58:11.152797,2014-08-17 10:59:42.484887
18471172,188,145,2014-11-09 17:55:00,2014-11-09 21:15:00,American Airlines,3161,31360,1,t,189,3043,36810,DEN,t,11/09/2014,10210,,November,t,2014-08-17 11:59:52.824852,2014-08-17 12:01:21.04484
18402485,188,174,2014-10-10 07:45:00,2014-10-10 10:40:00,American Airlines,1426,13360,1,t,975,166,26210,DEN,t,10/10/2014,8210,,October,t,2014-08-17 10:33:55.955066,2014-08-17 10:35:26.532803
18402920,188,174,2014-10-10 10:30:00,2014-10-10 13:25:00,American Airlines,1471,12960,1,t,606,926,26210,DEN,t,10/10/2014,8210,,October,t,2014-08-17 10:34:19.59877,2014-08-17 10:35:26.545823
18401450,188,174,2014-10-10 16:00:00,2014-10-10 19:00:00,US Airways,1010,19460,1,t,759,1408,26210,DEN,t,10/10/2014,8210,,October,t,2014-08-17 10:32:52.296604,2014-08-17 10:35:26.616497
18401836,188,137,2014-10-10 10:05:00,2014-10-10 15:16:00,American Airlines,428,32110,1,t,356,5386,57610,DEN,t,10/10/2014,22160,,October,t,2014-08-17 10:33:21.599282,2014-08-17 10:35:26.767897
18402495,188,145,2014-10-10 18:05:00,2014-10-10 21:20:00,American Airlines,151,13360,1,t,975,4281,36810,DEN,t,10/10/2014,14210,,October,t,2014-08-17 10:33:56.004082,2014-08-17 10:35:26.780715
18403397,188,145,2014-10-10 10:10:00,2014-10-10 13:31:00,United,1469,22954,1,t,114,621,36810,DEN,t,10/10/2014,14210,,October,t,2014-08-17 10:34:51.540258,2014-08-17 10:35:26.850435
18322030,188,174,2014-09-04 11:55:00,2014-09-04 14:50:00,American Airlines,125,13160,1,t,622,1562,26210,DEN,t,09/04/2014,5210,,September,t,2014-08-17 08:56:33.106178,2014-08-17 08:57:37.470095
18291090,188,45,2014-08-21 07:15:00,2014-08-21 12:07:00,Delta Air Lines,1616,16160,1,t,174,1910,34010,DEN,t,08/21/2014,14160,,August,t,2014-08-17 08:11:20.349198,2014-08-17 08:12:38.66565
18291077,188,774,2014-08-21 10:05:00,2014-08-21 15:36:00,United,1256,58760,1,t,317,3996,60910,DEN,t,08/21/2014,10210,,August,t,2014-08-17 08:11:19.154473,2014-08-17 08:12:39.132727
18442087,188,174,2014-10-28 13:20:00,2014-10-28 16:15:00,US Airways,379,19460,1,t,759,6344,26210,DEN,t,10/28/2014,5210,,October,t,2014-08-17 11:23:54.150886,2014-08-17 11:26:21.196421
18308421,188,620,2014-08-29 15:50:00,2014-08-29 17:15:00,American Airlines,5564,32360,1,t,1037,2615,37610,DEN,t,08/29/2014,12210,,August,t,2014-08-17 08:34:16.143117,2014-08-17 08:36:30.156578
18417577,188,137,2014-10-17 08:15:00,2014-10-17 13:28:00,US Airways,2068,31910,1,t,45,863,57610,DEN,t,10/17/2014,22160,,October,t,2014-08-17 10:52:26.291621,2014-08-17 10:54:28.96577
18322029,188,174,2014-09-04 10:30:00,2014-09-04 13:25:00,American Airlines,1471,13160,1,t,622,1562,26210,DEN,t,09/04/2014,5210,,September,t,2014-08-17 08:56:33.102161,2014-08-17 08:57:37.406229
18417571,188,410,2014-10-17 10:15:00,2014-10-17 13:33:00,United,1020,26410,1,t,45,3449,36310,DEN,t,10/17/2014,8210,,October,t,2014-08-17 10:52:26.259294,2014-08-17 10:54:29.08051
18442085,188,174,2014-10-28 10:30:00,2014-10-28 13:25:00,US Airways,1471,19460,1,t,759,1492,26210,DEN,t,10/28/2014,5210,,October,t,2014-08-17 11:23:54.134168,2014-08-17 11:26:21.187967
18442091,188,174,2014-10-28 17:30:00,2014-10-28 20:30:00,US Airways,1344,19460,1,t,759,2274,26210,DEN,t,10/28/2014,5210,,October,t,2014-08-17 11:23:54.171325,2014-08-17 11:26:21.217715
18442098,188,410,2014-10-28 07:05:00,2014-10-28 10:27:00,United,1016,12110,1,t,49,248,36310,DEN,t,10/28/2014,7209,,October,t,2014-08-17 11:23:55.630545,2014-08-17 11:26:21.224658
18442107,188,410,2014-10-28 13:56:00,2014-10-28 17:13:00,United,1650,12110,1,t,49,279,36310,DEN,t,10/28/2014,7209,,October,t,2014-08-17 11:23:55.700902,2014-08-17 11:26:21.261904
18291086,188,45,2014-08-21 06:15:00,2014-08-21 11:10:00,Delta Air Lines,1516,16160,1,t,174,1910,34010,DEN,t,08/21/2014,14160,,August,t,2014-08-17 08:11:20.332652,2014-08-17 08:12:38.659911
18427187,188,174,2014-10-21 07:45:00,2014-10-21 10:40:00,American Airlines,1426,13360,1,t,975,166,26210,DEN,t,10/21/2014,5210,,October,t,2014-08-17 11:03:54.462607,2014-08-17 11:05:53.782946
18471183,188,137,2014-11-09 16:05:00,2014-11-09 21:08:00,US Airways,402,19410,1,t,150,5584,57610,DEN,t,11/09/2014,21960,t,November,t,2014-08-17 11:59:54.715599,2014-08-17 12:01:20.917555
18413033,188,45,2014-10-15 06:30:00,2014-10-15 11:25:00,Delta Air Lines,1516,12060,1,t,435,1820,14810,DEN,t,10/15/2014,10210,,October,t,2014-08-17 10:46:57.804718,2014-08-17 10:48:53.937116
18413056,188,145,2014-10-15 15:51:00,2014-10-15 19:10:00,United,830,17260,1,t,435,3514,36810,DEN,t,10/15/2014,8210,,October,t,2014-08-17 10:46:57.900345,2014-08-17 10:48:54.288895
18394045,188,145,2014-10-06 18:05:00,2014-10-06 21:20:00,US Airways,151,23384,1,t,677,3693,36810,DEN,t,10/06/2014,8210,,October,t,2014-08-17 10:23:50.311788,2014-08-17 10:24:37.758618
18295232,188,45,2014-08-23 11:47:00,2014-08-23 16:43:00,Delta Air Lines,1316,17360,1,t,975,791,34010,DEN,t,08/23/2014,10210,,August,t,2014-08-17 08:16:42.338691,2014-08-17 08:18:07.405329
18427196,188,145,2014-10-21 18:05:00,2014-10-21 21:20:00,American Airlines,151,13360,1,t,975,4281,36810,DEN,t,10/21/2014,8210,,October,t,2014-08-17 11:03:54.507777,2014-08-17 11:05:54.275796
18311923,188,174,2014-08-31 10:30:00,2014-08-31 13:25:00,American Airlines,1471,10760,1,t,759,1492,26210,DEN,t,08/31/2014,6210,,August,t,2014-08-17 08:40:17.434832,2014-08-17 08:43:39.191247
18447035,188,137,2014-10-30 08:15:00,2014-10-30 13:28:00,American Airlines,2068,25010,1,t,836,1864,57610,DEN,t,10/30/2014,22160,,October,t,2014-08-17 11:29:39.204562,2014-08-17 11:32:01.682642
18448191,188,45,2014-10-30 06:30:00,2014-10-30 11:25:00,Delta Air Lines,1516,12660,1,t,174,2010,14810,DEN,t,10/30/2014,10210,,October,t,2014-08-17 11:30:42.220125,2014-08-17 11:32:01.36562
18448144,188,174,2014-10-30 05:50:00,2014-10-30 08:45:00,US Airways,328,18060,1,t,296,262,26210,DEN,t,10/30/2014,6210,,October,t,2014-08-17 11:30:38.105047,2014-08-17 11:32:01.379193
18447209,188,410,2014-10-30 07:05:00,2014-10-30 10:27:00,United,1016,15510,1,t,45,3776,36310,DEN,t,10/30/2014,9210,,October,t,2014-08-17 11:29:49.209596,2014-08-17 11:32:01.425792
18448627,188,410,2014-10-30 22:00:00,2014-10-31 01:21:00,United,6102,23919,1,t,925,1673,36310,DEN,t,10/30/2014,9210,,October,t,2014-08-17 11:31:20.245669,2014-08-17 11:32:01.497305
18448848,188,145,2014-10-30 12:34:00,2014-10-30 16:02:00,United,690,12960,1,t,190,1594,36810,DEN,t,10/30/2014,10210,,October,t,2014-08-17 11:31:35.711354,2014-08-17 11:32:01.551995
18448004,188,145,2014-10-30 13:56:00,2014-10-30 17:20:00,United,1158,11960,1,t,665,1548,36810,DEN,t,10/30/2014,10210,,October,t,2014-08-17 11:30:29.191485,2014-08-17 11:32:01.574113
18448674,188,137,2014-10-30 15:59:00,2014-10-30 21:08:00,US Airways,1821,15010,1,t,884,2086,57610,DEN,t,10/30/2014,22160,t,October,t,2014-08-17 11:31:23.211469,2014-08-17 11:32:01.649555
18447685,188,174,2014-10-30 16:00:00,2014-10-30 19:00:00,US Airways,1010,21060,1,t,633,6432,26210,DEN,t,10/30/2014,6210,,October,t,2014-08-17 11:30:13.331872,2014-08-17 11:32:01.827683
18442143,188,174,2014-10-28 11:55:00,2014-10-28 14:50:00,US Airways,125,19569,1,t,118,1211,26210,DEN,t,10/28/2014,5210,,October,t,2014-08-17 11:23:58.777718,2014-08-17 11:26:21.326118
18448490,188,1026,2014-10-30 09:59:00,2014-10-30 15:15:00,United,5224,25396,1,t,1012,8455,28983,DEN,t,10/30/2014,23177,,October,t,2014-08-17 11:31:09.343669,2014-08-17 11:32:01.900816
18311922,188,174,2014-08-31 08:55:00,2014-08-31 11:50:00,American Airlines,2498,10760,1,t,759,382,26210,DEN,t,08/31/2014,6210,,August,t,2014-08-17 08:40:17.430776,2014-08-17 08:43:39.178893
18311924,188,174,2014-08-31 11:55:00,2014-08-31 14:50:00,American Airlines,125,10760,1,t,759,1492,26210,DEN,t,08/31/2014,6210,,August,t,2014-08-17 08:40:17.439025,2014-08-17 08:43:39.19721
18299577,188,145,2014-08-25 15:30:00,2014-08-25 18:50:00,American Airlines,2917,26760,1,t,150,3013,36810,DEN,t,08/25/2014,15710,,August,t,2014-08-17 08:22:45.549298,2014-08-17 08:24:22.419644
18295274,188,145,2014-08-23 08:50:00,2014-08-23 12:09:00,United,1089,28460,1,t,663,5298,36810,DEN,t,08/23/2014,16160,,August,t,2014-08-17 08:16:43.921087,2014-08-17 08:18:07.447997
18295262,188,190,2014-08-23 14:00:00,2014-08-23 18:44:00,Delta Air Lines,1410,20560,1,t,663,4559,41610,DEN,t,08/23/2014,21060,,August,t,2014-08-17 08:16:43.857135,2014-08-17 08:18:07.472089
18295277,188,145,2014-08-23 15:10:00,2014-08-23 18:30:00,United,1602,28460,1,t,663,5425,36810,DEN,t,08/23/2014,16160,,August,t,2014-08-17 08:16:43.936803,2014-08-17 08:18:07.478215
18295276,188,145,2014-08-23 13:51:00,2014-08-23 17:15:00,United,1002,28460,1,t,663,5409,36810,DEN,t,08/23/2014,16160,,August,t,2014-08-17 08:16:43.932719,2014-08-17 08:18:07.599939
18299575,188,145,2014-08-25 06:00:00,2014-08-25 09:23:00,American Airlines,4244,26760,1,t,150,2999,36810,DEN,t,08/25/2014,15710,,August,t,2014-08-17 08:22:45.539402,2014-08-17 08:24:22.547665
18303784,188,620,2014-08-27 15:50:00,2014-08-27 17:15:00,American Airlines,5564,30360,1,t,1037,2615,37610,DEN,t,08/27/2014,6809,,August,t,2014-08-17 08:28:23.750587,2014-08-17 08:30:04.833546
18322084,188,410,2014-09-04 16:13:00,2014-09-04 19:34:00,United,1428,14510,1,t,922,1247,36310,DEN,t,09/04/2014,8210,,September,t,2014-08-17 08:56:34.80832,2014-08-17 08:57:37.556241
18317473,188,410,2014-09-02 12:35:00,2014-09-02 15:53:00,United,1742,21410,1,t,922,1091,36310,DEN,t,09/02/2014,13210,,September,t,2014-08-17 08:51:00.826617,2014-08-17 08:52:24.622631
18317472,188,410,2014-09-02 10:00:00,2014-09-02 13:18:00,United,1020,21410,1,t,922,1725,36310,DEN,t,09/02/2014,13210,,September,t,2014-08-17 08:51:00.822201,2014-08-17 08:52:24.615618
18317474,188,410,2014-09-02 16:55:00,2014-09-02 20:15:00,United,825,21410,1,t,922,1247,36310,DEN,t,09/02/2014,13210,,September,t,2014-08-17 08:51:00.830745,2014-08-17 08:52:24.628707
18317449,188,174,2014-09-02 10:30:00,2014-09-02 13:25:00,US Airways,1471,29860,1,t,622,1562,63310,DEN,t,09/02/2014,12210,,September,t,2014-08-17 08:50:59.417994,2014-08-17 08:52:24.659925
18435050,188,174,2014-10-24 14:40:00,2014-10-24 17:35:00,US Airways,1086,18160,1,t,884,1276,26210,DEN,t,10/24/2014,6210,,October,t,2014-08-17 11:15:00.265511,2014-08-17 11:15:49.451996
18299569,188,174,2014-08-25 13:20:00,2014-08-25 16:15:00,American Airlines,379,19560,1,t,150,3438,26210,DEN,t,08/25/2014,6210,,August,t,2014-08-17 08:22:45.508316,2014-08-17 08:24:22.09727
18422699,188,145,2014-10-19 11:50:00,2014-10-19 15:10:00,US Airways,1127,25060,1,t,663,3163,36810,DEN,t,10/19/2014,10210,,October,t,2014-08-17 10:58:14.802547,2014-08-17 10:59:42.730315
18427247,188,145,2014-10-21 11:12:00,2014-10-21 14:35:00,United,1186,14360,1,t,663,5298,36810,DEN,t,10/21/2014,8210,,October,t,2014-08-17 11:03:56.061131,2014-08-17 11:05:54.153243
18427244,188,145,2014-10-21 10:10:00,2014-10-21 13:33:00,United,1425,14360,1,t,663,5298,36810,DEN,t,10/21/2014,8210,,October,t,2014-08-17 11:03:56.043637,2014-08-17 11:05:54.366053
18295242,188,174,2014-08-23 11:55:00,2014-08-23 14:50:00,US Airways,125,25060,1,t,975,2371,29210,DEN,t,08/23/2014,11210,,August,t,2014-08-17 08:16:42.381874,2014-08-17 08:18:07.331383
18413075,188,150,2014-10-15 10:55:00,2014-10-15 15:30:00,Delta Air Lines,3335,21160,1,t,717,3339,32010,DEN,t,10/15/2014,13210,,October,t,2014-08-17 10:46:59.977304,2014-08-17 10:48:54.143322
18422688,188,145,2014-10-19 08:05:00,2014-10-19 11:26:00,United,1152,14360,1,t,663,5413,36810,DEN,t,10/19/2014,10210,,October,t,2014-08-17 10:58:14.754447,2014-08-17 10:59:42.498791
18403606,188,947,2014-10-11 07:00:00,2014-10-11 09:05:00,Alaska Airlines,683,12160,1,t,828,2051,15510,DEN,t,10/11/2014,8210,,October,t,2014-08-17 10:35:31.587294,2014-08-17 10:37:54.459293
18403611,188,947,2014-10-11 11:25:00,2014-10-11 13:10:00,Alaska Airlines,677,12160,1,t,828,2061,15510,DEN,t,10/11/2014,8210,,October,t,2014-08-17 10:35:31.620944,2014-08-17 10:37:54.466521
18295270,188,145,2014-08-23 06:00:00,2014-08-23 09:23:00,United,1135,28460,1,t,663,5364,36810,DEN,t,08/23/2014,16160,,August,t,2014-08-17 08:16:43.901943,2014-08-17 08:18:07.429234
18295273,188,145,2014-08-23 08:15:00,2014-08-23 11:42:00,United,1469,28460,1,t,663,5298,36810,DEN,t,08/23/2014,16160,,August,t,2014-08-17 08:16:43.915436,2014-08-17 08:18:07.435711
18389921,188,828,2014-10-04 11:10:00,2014-10-04 12:48:00,United,369,21126,1,t,1101,8220,23910,DEN,t,10/04/2014,8210,,October,t,2014-08-17 10:18:33.282965,2014-08-17 10:19:08.296209
18427240,188,145,2014-10-21 08:09:00,2014-10-21 11:30:00,United,1135,14360,1,t,663,5412,36810,DEN,t,10/21/2014,8210,,October,t,2014-08-17 11:03:56.02212,2014-08-17 11:05:54.029488
18311993,188,174,2014-08-31 11:55:00,2014-08-31 14:50:00,US Airways,125,22069,1,t,118,1211,26210,DEN,t,08/31/2014,6210,,August,t,2014-08-17 08:40:22.590386,2014-08-17 08:43:39.226768
18311988,188,174,2014-08-31 10:30:00,2014-08-31 13:25:00,US Airways,1471,15569,1,t,118,1211,26210,DEN,t,08/31/2014,6210,,August,t,2014-08-17 08:40:22.568741,2014-08-17 08:43:39.220807
18396845,188,174,2014-10-08 17:30:00,2014-10-08 20:30:00,American Airlines,1344,10360,1,t,759,2274,26210,DEN,t,10/08/2014,5210,,October,t,2014-08-17 10:27:31.25984,2014-08-17 10:29:56.860683
18396904,188,174,2014-10-08 07:45:00,2014-10-08 10:40:00,US Airways,1426,22069,1,t,118,1211,26210,DEN,t,10/08/2014,5210,,October,t,2014-08-17 10:27:35.911992,2014-08-17 10:29:56.974228
18322113,188,145,2014-09-04 09:15:00,2014-09-04 12:38:00,American Airlines,2752,20360,1,t,660,1618,36810,DEN,t,09/04/2014,12210,,September,t,2014-08-17 08:56:36.723958,2014-08-17 08:57:37.59298
18389938,188,145,2014-10-04 15:51:00,2014-10-04 19:10:00,United,830,12960,1,t,190,1067,36810,DEN,t,10/04/2014,9210,,October,t,2014-08-17 10:18:40.616463,2014-08-17 10:19:08.190593
18317498,188,145,2014-09-02 12:40:00,2014-09-02 16:03:00,United,690,22160,1,t,660,3743,36810,DEN,t,09/02/2014,14210,,September,t,2014-08-17 08:51:02.579798,2014-08-17 08:52:24.683874
18471221,188,145,2014-11-09 13:56:00,2014-11-09 17:19:00,United,254,15260,1,t,665,195,36810,DEN,t,11/09/2014,10210,,November,t,2014-08-17 11:59:56.486815,2014-08-17 12:01:20.878186
18396843,188,174,2014-10-08 13:20:00,2014-10-08 16:15:00,American Airlines,379,10360,1,t,759,2256,26210,DEN,t,10/08/2014,5210,,October,t,2014-08-17 10:27:31.249716,2014-08-17 10:29:56.820471
18462049,188,174,2014-11-05 09:00:00,2014-11-05 11:55:00,US Airways,2498,18060,1,t,296,188,26210,DEN,t,11/05/2014,5210,,November,t,2014-08-17 11:48:24.055924,2014-08-17 11:49:37.469779
18317495,188,137,2014-09-02 15:59:00,2014-09-02 21:08:00,US Airways,1898,20210,1,t,660,1277,57610,DEN,t,09/02/2014,25460,t,September,t,2014-08-17 08:51:02.563388,2014-08-17 08:52:24.764718
18427258,188,145,2014-10-21 09:15:00,2014-10-21 12:35:00,American Airlines,4235,16860,1,t,663,2635,36810,DEN,t,10/21/2014,8210,,October,t,2014-08-17 11:03:56.119041,2014-08-17 11:05:54.044038
18389936,188,145,2014-10-04 13:42:00,2014-10-04 17:06:00,United,195,12960,1,t,190,1067,36810,DEN,t,10/04/2014,9210,,October,t,2014-08-17 10:18:40.608045,2014-08-17 10:19:08.046768
18403637,188,174,2014-10-11 05:50:00,2014-10-11 08:45:00,American Airlines,328,13360,1,t,410,1415,26210,DEN,t,10/11/2014,5210,,October,t,2014-08-17 10:35:33.36178,2014-08-17 10:37:54.473222
18303848,188,190,2014-08-27 16:05:00,2014-08-27 20:54:00,Delta Air Lines,1410,22860,1,t,633,870,25710,DEN,t,08/27/2014,12210,,August,t,2014-08-17 08:28:26.435816,2014-08-17 08:30:04.680939
18466610,188,137,2014-11-07 12:10:00,2014-11-07 17:14:00,American Airlines,445,27710,1,t,642,5395,57610,DEN,t,11/07/2014,22160,,November,t,2014-08-17 11:54:24.63442,2014-08-17 11:55:45.358104
18308508,188,410,2014-08-29 06:00:00,2014-08-29 09:19:00,United,782,24010,1,t,707,4109,36310,DEN,t,08/29/2014,9210,,August,t,2014-08-17 08:34:22.414841,2014-08-17 08:36:29.891153
18326836,188,174,2014-09-06 05:50:00,2014-09-06 08:45:00,US Airways,328,17069,1,t,925,1477,26210,DEN,t,09/06/2014,7209,,September,t,2014-08-17 09:02:28.661493,2014-08-17 09:03:09.564364
18326839,188,174,2014-09-06 08:55:00,2014-09-06 11:50:00,US Airways,2498,17069,1,t,925,1117,26210,DEN,t,09/06/2014,7209,,September,t,2014-08-17 09:02:28.674898,2014-08-17 09:03:09.576103
18295322,188,665,2014-08-23 11:05:00,2014-08-23 13:57:00,Delta Air Lines,258,22660,1,t,189,3350,36110,DEN,t,08/23/2014,13210,,August,t,2014-08-17 08:16:46.081567,2014-08-17 08:18:07.663077
18315386,188,137,2014-09-01 15:59:00,2014-09-01 21:08:00,US Airways,1898,26310,1,t,660,1277,58610,DEN,t,09/01/2014,35810,t,September,t,2014-08-17 08:47:32.372569,2014-08-17 08:49:14.595895
