id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
8871226,718,174,2014-11-04 13:29:00,2014-11-04 16:24:00,American Airlines,1110,12560,1,t,49,1681,57010,LGA,t,11/04/2014,14210,,November,t,2014-08-17 04:10:47.655322,2014-08-17 04:12:58.560552
8871224,718,174,2014-11-04 10:59:00,2014-11-04 13:59:00,American Airlines,1100,12560,1,t,49,1670,57010,LGA,t,11/04/2014,14210,,November,t,2014-08-17 04:10:47.639442,2014-08-17 04:12:58.716272
8871227,718,174,2014-11-04 16:30:00,2014-11-04 19:30:00,American Airlines,1138,12560,1,t,49,1465,57010,LGA,t,11/04/2014,14210,,November,t,2014-08-17 04:10:47.663405,2014-08-17 04:12:59.954773
8871222,718,145,2014-11-04 08:45:00,2014-11-04 10:15:00,American Airlines,317,12560,1,t,49,1201,19410,LGA,t,11/04/2014,11710,,November,t,2014-08-17 04:10:47.620095,2014-08-17 04:12:59.993694
8729613,718,137,2014-09-15 17:53:00,2014-09-15 20:00:00,US Airways,3204,11610,1,t,317,4697,22710,LGA,t,09/15/2014,14160,t,September,t,2014-08-17 00:44:39.928553,2014-08-17 00:46:20.640489
8769590,718,145,2014-09-29 06:00:00,2014-09-29 07:20:00,American Airlines,303,13860,1,t,282,3043,19410,LGA,t,09/29/2014,12210,,September,t,2014-08-17 01:42:41.371389,2014-08-17 01:44:21.349552
8800468,718,1026,2014-10-10 18:30:00,2014-10-10 20:12:00,United,8237,17980,1,t,677,8380,21889,LGA,t,10/10/2014,8828,,October,t,2014-08-17 02:29:10.229548,2014-08-17 02:31:38.038609
8769593,718,145,2014-09-29 07:29:00,2014-09-29 08:59:00,American Airlines,315,13860,1,t,282,3043,19410,LGA,t,09/29/2014,12210,,September,t,2014-08-17 01:42:41.398525,2014-08-17 01:44:21.72125
8769595,718,145,2014-09-29 12:20:00,2014-09-29 13:55:00,American Airlines,331,13860,1,t,282,3072,19410,LGA,t,09/29/2014,12210,,September,t,2014-08-17 01:42:41.415604,2014-08-17 01:44:21.948583
8769596,718,145,2014-09-29 13:10:00,2014-09-29 14:45:00,American Airlines,335,13860,1,t,282,3072,19410,LGA,t,09/29/2014,12210,,September,t,2014-08-17 01:42:41.427036,2014-08-17 01:44:21.98445
8881264,718,863,2014-11-08 15:10:00,2014-11-08 16:45:00,American Airlines,3032,15060,1,t,660,1541,21310,LGA,t,11/08/2014,13160,,November,t,2014-08-17 04:26:01.153337,2014-08-17 04:29:30.309861
8881630,718,660,2014-11-08 10:02:00,2014-11-08 13:17:00,American Airlines,1084,9610,1,t,347,1007,14210,LGA,t,11/08/2014,14010,t,November,t,2014-08-17 04:26:22.119348,2014-08-17 04:29:30.357614
8769591,718,145,2014-09-29 06:29:00,2014-09-29 07:54:00,American Airlines,307,13860,1,t,282,3043,19410,LGA,t,09/29/2014,12210,,September,t,2014-08-17 01:42:41.381073,2014-08-17 01:44:22.517259
8769592,718,145,2014-09-29 06:59:00,2014-09-29 08:29:00,American Airlines,311,13860,1,t,282,3043,19410,LGA,t,09/29/2014,12210,,September,t,2014-08-17 01:42:41.390118,2014-08-17 01:44:23.169217
8769599,718,145,2014-09-29 18:00:00,2014-09-29 19:40:00,American Airlines,355,13860,1,t,282,2770,19410,LGA,t,09/29/2014,12210,,September,t,2014-08-17 01:42:41.454217,2014-08-17 01:44:23.421767
8698325,718,145,2014-09-04 12:00:00,2014-09-04 13:33:00,United,12,13160,1,t,817,3735,19410,LGA,t,09/04/2014,12210,,September,t,2014-08-16 23:59:37.551355,2014-08-17 00:01:21.972696
8881632,718,660,2014-11-08 14:23:00,2014-11-08 17:45:00,American Airlines,2279,9610,1,t,347,1007,14210,LGA,t,11/08/2014,14010,t,November,t,2014-08-17 04:26:22.135901,2014-08-17 04:29:30.373076
8882015,718,137,2014-11-08 10:05:00,2014-11-08 12:15:00,US Airways,1869,9910,1,t,945,5512,22710,LGA,t,11/08/2014,14160,t,November,t,2014-08-17 04:26:37.926523,2014-08-17 04:29:30.562073
8769600,718,145,2014-09-29 18:45:00,2014-09-29 20:20:00,American Airlines,359,13860,1,t,282,2770,19410,LGA,t,09/29/2014,12210,,September,t,2014-08-17 01:42:41.462694,2014-08-17 01:44:23.882297
8882076,718,137,2014-11-08 14:50:00,2014-11-08 16:52:00,US Airways,1990,12210,1,t,284,6050,22710,LGA,t,11/08/2014,14160,,November,t,2014-08-17 04:26:40.818618,2014-08-17 04:29:30.610389
8882297,718,137,2014-11-08 18:59:00,2014-11-08 21:03:00,US Airways,2019,10410,1,t,470,2035,22710,LGA,t,11/08/2014,14160,t,November,t,2014-08-17 04:26:54.483559,2014-08-17 04:29:30.915051
8800469,718,1026,2014-10-10 19:30:00,2014-10-10 21:12:00,United,8429,17980,1,t,677,8380,21889,LGA,t,10/10/2014,8828,,October,t,2014-08-17 02:29:10.237633,2014-08-17 02:31:39.227512
8882354,718,174,2014-11-08 14:55:00,2014-11-08 18:00:00,American Airlines,1114,11860,1,t,716,1626,57010,LGA,t,11/08/2014,14210,t,November,t,2014-08-17 04:26:57.455207,2014-08-17 04:29:30.980629
8871237,718,410,2014-11-04 14:58:00,2014-11-04 18:17:00,United,1744,14010,1,t,49,204,57210,LGA,t,11/04/2014,14010,,November,t,2014-08-17 04:10:47.757142,2014-08-17 04:12:58.988848
8871238,718,410,2014-11-04 16:53:00,2014-11-04 20:04:00,United,1003,14010,1,t,49,204,57210,LGA,t,11/04/2014,14010,,November,t,2014-08-17 04:10:47.765344,2014-08-17 04:12:59.005333
8871243,718,45,2014-11-04 08:00:00,2014-11-04 10:35:00,Delta Air Lines,1647,14160,1,t,49,881,21610,LGA,t,11/04/2014,14010,,November,t,2014-08-17 04:10:47.805493,2014-08-17 04:12:59.621529
8692131,718,174,2014-09-02 13:29:00,2014-09-02 16:24:00,American Airlines,1110,12560,1,t,49,1590,57010,LGA,t,09/02/2014,17010,t,September,t,2014-08-16 23:50:41.282037,2014-08-16 23:52:43.204338
8692132,718,174,2014-09-02 14:55:00,2014-09-02 17:50:00,American Airlines,1114,12560,1,t,49,1590,57010,LGA,t,09/02/2014,17010,t,September,t,2014-08-16 23:50:41.289846,2014-08-16 23:52:43.219203
8692134,718,410,2014-09-02 05:45:00,2014-09-02 08:27:00,United,522,14010,1,t,49,1489,57210,LGA,t,09/02/2014,14160,,September,t,2014-08-16 23:50:41.305385,2014-08-16 23:52:43.065057
8692142,718,45,2014-09-02 07:59:00,2014-09-02 10:31:00,Delta Air Lines,1647,14160,1,t,49,881,31610,LGA,t,09/02/2014,14010,,September,t,2014-08-16 23:50:41.382918,2014-08-16 23:52:43.771727
8692146,718,45,2014-09-02 13:59:00,2014-09-02 16:36:00,Delta Air Lines,1590,14160,1,t,49,1309,31610,LGA,t,09/02/2014,14010,,September,t,2014-08-16 23:50:41.415376,2014-08-16 23:52:43.800402
8692143,718,45,2014-09-02 10:00:00,2014-09-02 12:45:00,Delta Air Lines,1847,14160,1,t,49,2471,31610,LGA,t,09/02/2014,14010,,September,t,2014-08-16 23:50:41.391188,2014-08-16 23:52:44.010625
8692128,718,174,2014-09-02 12:45:00,2014-09-02 15:40:00,American Airlines,1108,12560,1,t,49,1681,57010,LGA,t,09/02/2014,17010,t,September,t,2014-08-16 23:50:41.258051,2014-08-16 23:52:44.124818
8692133,718,174,2014-09-02 15:45:00,2014-09-02 18:45:00,American Airlines,1120,12560,1,t,49,1590,57010,LGA,t,09/02/2014,17010,t,September,t,2014-08-16 23:50:41.297548,2014-08-16 23:52:44.328128
8692141,718,410,2014-09-02 18:59:00,2014-09-02 21:54:00,United,1259,14010,1,t,49,4360,57210,LGA,t,09/02/2014,14160,,September,t,2014-08-16 23:50:41.371817,2014-08-16 23:52:45.295422
8749486,718,899,2014-09-22 17:00:00,2014-09-22 18:19:00,American Airlines,2189,35260,1,t,469,5154,42610,LGA,t,09/22/2014,24710,,September,t,2014-08-17 01:14:11.621813,2014-08-17 01:16:01.226562
8871254,718,145,2014-11-04 18:00:00,2014-11-04 19:42:00,United,1071,14160,1,t,49,741,19410,LGA,t,11/04/2014,11710,,November,t,2014-08-17 04:10:47.896145,2014-08-17 04:13:00.425161
8763489,718,188,2014-09-27 11:15:00,2014-09-27 13:39:00,United,1460,14160,1,t,975,3662,16710,LGA,t,09/27/2014,10210,,September,t,2014-08-17 01:34:09.482269,2014-08-17 01:36:13.735585
8871240,718,410,2014-11-04 18:59:00,2014-11-04 22:18:00,United,1505,14010,1,t,49,3746,57210,LGA,t,11/04/2014,14010,,November,t,2014-08-17 04:10:47.781059,2014-08-17 04:13:01.081426
8769622,718,174,2014-09-29 16:30:00,2014-09-29 19:30:00,American Airlines,1138,19160,1,t,633,3192,57010,LGA,t,09/29/2014,16210,,September,t,2014-08-17 01:42:42.950135,2014-08-17 01:44:22.598738
8829207,718,145,2014-10-20 10:25:00,2014-10-20 12:05:00,American Airlines,327,13160,1,t,663,2635,19410,LGA,t,10/20/2014,12210,,October,t,2014-08-17 03:11:28.827457,2014-08-17 03:12:57.335456
8874676,718,137,2014-11-05 17:55:00,2014-11-05 20:02:00,US Airways,5679,11610,1,t,317,5167,22710,LGA,t,11/05/2014,14010,t,November,t,2014-08-17 04:15:46.81448,2014-08-17 04:17:32.326378
8829213,718,45,2014-10-20 17:59:00,2014-10-20 20:40:00,Delta Air Lines,847,13160,1,t,663,769,21610,LGA,t,10/20/2014,14410,,October,t,2014-08-17 03:11:28.875925,2014-08-17 03:12:58.111446
8671826,718,677,2014-08-26 06:35:00,2014-08-26 07:59:00,Air Canada,7451,20784,1,t,848,8706,33821,LGA,t,08/26/2014,13622,,August,t,2014-08-16 23:16:53.113131,2014-08-16 23:19:36.982805
8671827,718,677,2014-08-26 10:55:00,2014-08-26 12:19:00,Air Canada,7455,20784,1,t,848,8712,33821,LGA,t,08/26/2014,13622,,August,t,2014-08-16 23:16:53.126634,2014-08-16 23:19:37.014655
8851406,718,145,2014-10-28 08:45:00,2014-10-28 10:15:00,American Airlines,317,12560,1,t,49,1201,19410,LGA,t,10/28/2014,11710,,October,t,2014-08-17 03:43:16.628075,2014-08-17 03:45:16.026889
8680505,718,92,2014-08-29 06:00:00,2014-08-29 07:00:00,US Airways,2134,15360,1,t,894,3989,27210,LGA,t,08/29/2014,27210,t,August,t,2014-08-16 23:31:08.395852,2014-08-16 23:34:30.664476
8680506,718,899,2014-08-29 13:00:00,2014-08-29 14:16:00,US Airways,2181,15360,1,t,894,3416,31510,LGA,t,08/29/2014,24760,t,August,t,2014-08-16 23:31:08.40744,2014-08-16 23:34:30.678989
8876962,718,1026,2014-11-06 16:30:00,2014-11-06 18:22:00,United,8233,19054,1,t,848,8408,21889,LGA,t,11/06/2014,9688,,November,t,2014-08-17 04:19:11.700267,2014-08-17 04:21:41.015977
8680507,718,92,2014-08-29 15:00:00,2014-08-29 16:14:00,US Airways,2152,15360,1,t,894,4071,27210,LGA,t,08/29/2014,27210,t,August,t,2014-08-16 23:31:08.417439,2014-08-16 23:34:30.692249
8680509,718,92,2014-08-29 19:00:00,2014-08-29 20:12:00,US Airways,2160,15360,1,t,894,3819,27210,LGA,t,08/29/2014,27210,t,August,t,2014-08-16 23:31:08.435962,2014-08-16 23:34:30.705359
8680511,718,92,2014-08-29 06:00:00,2014-08-29 07:00:00,American Airlines,2134,17560,1,t,894,3810,27210,LGA,t,08/29/2014,27210,t,August,t,2014-08-16 23:31:08.454068,2014-08-16 23:34:30.718802
8692151,718,410,2014-09-02 10:17:00,2014-09-02 13:15:00,United,252,17910,1,t,49,3480,57210,LGA,t,09/02/2014,14160,,September,t,2014-08-16 23:50:41.455153,2014-08-16 23:52:43.534391
8680508,718,92,2014-08-29 18:00:00,2014-08-29 19:14:00,US Airways,2158,15360,1,t,894,3819,27210,LGA,t,08/29/2014,27210,t,August,t,2014-08-16 23:31:08.426901,2014-08-16 23:34:30.36728
8680514,718,92,2014-08-29 18:00:00,2014-08-29 19:14:00,American Airlines,2158,17560,1,t,894,3842,27210,LGA,t,08/29/2014,27210,t,August,t,2014-08-16 23:31:08.478391,2014-08-16 23:34:30.380757
8680510,718,899,2014-08-29 20:00:00,2014-08-29 21:20:00,US Airways,2195,15360,1,t,894,4009,31510,LGA,t,08/29/2014,24760,t,August,t,2014-08-16 23:31:08.446193,2014-08-16 23:34:30.651072
8851411,718,410,2014-10-28 08:45:00,2014-10-28 11:57:00,United,570,14010,1,t,49,3734,57210,LGA,t,10/28/2014,14010,,October,t,2014-08-17 03:43:16.670058,2014-08-17 03:45:14.933665
8851415,718,410,2014-10-28 16:53:00,2014-10-28 20:04:00,United,1227,14010,1,t,49,204,57210,LGA,t,10/28/2014,14010,,October,t,2014-08-17 03:43:16.704818,2014-08-17 03:45:14.817397
8851416,718,410,2014-10-28 18:59:00,2014-10-28 22:18:00,United,1259,14010,1,t,49,3746,57210,LGA,t,10/28/2014,14010,,October,t,2014-08-17 03:43:16.721669,2014-08-17 03:45:16.523375
