id,departure_airport_id,arrival_airport_id,departure_time,arrival_time,airline,flight_no,price,number_of_stops,is_first_flight,second_flight_destination,second_flight_no,original_price,origin_code,shortcut,pure_date,cheapest_price,epic,month,new,created_at,updated_at
19609598,590,174,2014-09-24 10:55:00,2014-09-24 15:40:00,US Airways,1524,21069,1,t,118,1211,24910,LAS,t,09/24/2014,10710,,September,f,2014-08-16 21:37:33.985485,2014-08-17 18:32:11.286689
19609597,590,174,2014-09-24 09:35:00,2014-09-24 14:15:00,US Airways,1499,21069,1,t,118,1211,24910,LAS,t,09/24/2014,10710,,September,f,2014-08-16 21:37:33.980785,2014-08-17 18:32:11.307429
19609599,590,174,2014-09-24 12:00:00,2014-09-24 16:45:00,US Airways,1577,21069,1,t,118,1211,24910,LAS,t,09/24/2014,10710,,September,f,2014-08-16 21:37:33.990538,2014-08-17 18:32:11.32177
19609588,590,659,2014-09-24 00:05:00,2014-09-24 06:01:00,Aeromexico,491,14449,1,t,118,595,21119,LAS,t,09/24/2014,16669,t,September,f,2014-08-16 21:37:33.834713,2014-08-17 18:32:11.339397
19710811,590,620,2014-11-02 17:55:00,2014-11-02 19:05:00,American Airlines,952,14560,1,t,924,2465,17610,LAS,t,11/02/2014,9510,,November,f,2014-08-17 00:21:37.446812,2014-08-17 18:32:11.360152
19631316,590,410,2014-10-02 06:05:00,2014-10-02 11:10:00,United,270,16810,1,t,606,5779,55310,LAS,t,10/02/2014,12710,,October,f,2014-08-16 22:13:34.839044,2014-08-17 18:32:11.377433
19609643,590,137,2014-09-24 07:45:00,2014-09-24 15:00:00,US Airways,2070,17910,1,t,660,761,48710,LAS,t,09/24/2014,17760,,September,f,2014-08-16 21:37:36.042805,2014-08-17 18:32:11.407791
19609645,590,137,2014-09-24 11:25:00,2014-09-24 18:45:00,US Airways,706,17910,1,t,660,1919,48710,LAS,t,09/24/2014,17760,,September,f,2014-08-16 21:37:36.052898,2014-08-17 18:32:11.430345
19652921,590,620,2014-10-10 11:35:00,2014-10-10 12:45:00,American Airlines,299,9060,1,t,918,2592,13210,LAS,t,10/10/2014,7409,,October,f,2014-08-16 22:46:54.973814,2014-08-17 18:32:11.457332
19597138,590,190,2014-09-19 09:51:00,2014-09-19 16:45:00,Delta Air Lines,2359,24260,1,t,435,1335,31310,LAS,t,09/19/2014,14160,,September,f,2014-08-16 21:11:52.249123,2014-08-17 18:32:11.470253
19577248,590,145,2014-09-11 06:50:00,2014-09-11 12:20:00,American Airlines,54,17160,1,t,718,368,22810,LAS,t,09/11/2014,16210,,September,f,2014-08-16 20:38:58.6514,2014-08-17 18:32:11.488023
19577249,590,174,2014-09-11 08:05:00,2014-09-11 12:50:00,American Airlines,1680,17160,1,t,718,1152,24910,LAS,t,09/11/2014,11210,,September,f,2014-08-16 20:38:58.656613,2014-08-17 18:32:11.503621
19577244,590,410,2014-09-11 11:15:00,2014-09-11 16:24:00,United,1292,17010,1,t,718,1632,55310,LAS,t,09/11/2014,12710,,September,f,2014-08-16 20:38:58.632241,2014-08-17 18:32:11.526146
19597188,590,145,2014-09-19 12:05:00,2014-09-19 17:45:00,US Airways,2224,35260,1,t,86,3562,63810,LAS,t,09/19/2014,16210,,September,f,2014-08-16 21:11:55.70498,2014-08-17 18:32:11.547273
19597210,590,899,2014-09-19 13:30:00,2014-09-19 21:01:00,US Airways,478,26760,1,t,107,3326,62410,LAS,t,09/19/2014,16420,,September,f,2014-08-16 21:11:57.570359,2014-08-17 18:32:11.563765
19577312,590,809,2014-09-11 10:55:00,2014-09-11 18:34:00,American Airlines,734,45260,1,t,244,4804,49010,LAS,t,09/11/2014,13710,,September,f,2014-08-16 20:39:04.628333,2014-08-17 18:32:11.583806
19577313,590,145,2014-09-11 14:45:00,2014-09-11 20:18:00,United,1548,45260,1,t,244,6034,53610,LAS,t,09/11/2014,16210,,September,f,2014-08-16 20:39:04.635116,2014-08-17 18:32:11.602577
19597216,590,1156,2014-09-19 13:29:00,2014-09-19 21:02:00,United,1552,32660,1,t,107,4859,62410,LAS,t,09/19/2014,12210,,September,f,2014-08-16 21:11:57.622733,2014-08-17 18:32:11.623504
19735471,590,174,2014-11-11 08:05:00,2014-11-11 12:50:00,US Airways,1238,18069,1,t,118,1211,24910,LAS,t,11/11/2014,11710,,November,f,2014-08-17 00:59:25.326796,2014-08-17 18:32:11.639196
19735470,590,174,2014-11-11 07:10:00,2014-11-11 11:55:00,US Airways,2378,18069,1,t,118,1211,24910,LAS,t,11/11/2014,11710,,November,f,2014-08-17 00:59:25.320503,2014-08-17 18:32:11.655656
19735483,590,174,2014-11-11 08:50:00,2014-11-11 13:30:00,US Airways,2395,21069,1,t,118,1211,24910,LAS,t,11/11/2014,11710,,November,f,2014-08-17 00:59:25.392676,2014-08-17 18:32:11.671728
19735476,590,659,2014-11-11 14:15:00,2014-11-11 20:09:00,Aeromexico,491,19249,1,t,118,583,23119,LAS,t,11/11/2014,18569,,November,f,2014-08-17 00:59:25.35139,2014-08-17 18:32:11.68898
19597248,590,174,2014-09-19 12:00:00,2014-09-19 16:45:00,US Airways,1577,26860,1,t,863,1049,32710,LAS,t,09/19/2014,11210,,September,f,2014-08-16 21:11:59.79315,2014-08-17 18:32:11.704508
19631479,590,809,2014-10-02 09:00:00,2014-10-02 16:43:00,US Airways,677,39660,1,t,827,4090,49010,LAS,t,10/02/2014,13710,,October,f,2014-08-16 22:13:50.357339,2014-08-17 18:32:11.72055
19710987,590,410,2014-11-02 01:00:00,2014-11-02 05:03:00,United,1254,16710,1,t,49,3737,58310,LAS,t,11/02/2014,17710,,November,f,2014-08-17 00:21:45.338616,2014-08-17 18:32:11.736758
19710992,590,410,2014-11-02 06:00:00,2014-11-02 10:52:00,United,1457,20710,1,t,49,214,58310,LAS,t,11/02/2014,17710,,November,f,2014-08-17 00:21:45.365006,2014-08-17 18:32:11.754489
19710993,590,410,2014-11-02 06:54:00,2014-11-02 11:57:00,United,1194,20710,1,t,49,214,58310,LAS,t,11/02/2014,17710,,November,f,2014-08-17 00:21:45.369592,2014-08-17 18:32:11.768746
19577349,590,809,2014-09-11 06:55:00,2014-09-11 14:32:00,US Airways,659,25660,1,t,817,1705,49010,LAS,t,09/11/2014,13710,,September,f,2014-08-16 20:39:08.006275,2014-08-17 18:32:11.78094
19597261,590,660,2014-09-19 23:30:00,2014-09-20 07:01:00,US Airways,2364,35710,1,t,928,397,48510,LAS,t,09/19/2014,18060,,September,f,2014-08-16 21:12:01.210817,2014-08-17 18:32:11.798302
19631491,590,190,2014-10-02 08:11:00,2014-10-02 15:07:00,Spirit Airlines,188,13060,1,t,526,913,15710,LAS,t,10/02/2014,14160,,October,f,2014-08-16 22:13:54.389038,2014-08-17 18:32:11.814366
19597294,590,137,2014-09-19 07:45:00,2014-09-19 15:00:00,American Airlines,2070,28310,1,t,157,3866,60310,LAS,t,09/19/2014,17760,,September,f,2014-08-16 21:12:03.036559,2014-08-17 18:32:11.830832
19577426,590,145,2014-09-11 11:14:00,2014-09-11 16:50:00,United,1187,49060,1,t,827,3638,53610,LAS,t,09/11/2014,16210,,September,f,2014-08-16 20:39:19.976621,2014-08-17 18:32:11.844093
19577430,590,190,2014-09-11 08:11:00,2014-09-11 15:07:00,Spirit Airlines,188,13060,1,t,526,913,15710,LAS,t,09/11/2014,14160,,September,f,2014-08-16 20:39:21.892664,2014-08-17 18:32:11.860634
19577431,590,145,2014-09-11 08:29:00,2014-09-11 14:00:00,Spirit Airlines,136,13060,1,t,526,659,16210,LAS,t,09/11/2014,16210,t,September,f,2014-08-16 20:39:21.901216,2014-08-17 18:32:11.872465
19711038,590,620,2014-11-02 17:55:00,2014-11-02 19:05:00,US Airways,952,31060,1,t,19,3583,36710,LAS,t,11/02/2014,9510,,November,f,2014-08-17 00:21:46.658511,2014-08-17 18:32:11.888256
19577397,590,809,2014-09-11 09:00:00,2014-09-11 16:43:00,American Airlines,677,34779,1,t,848,4104,49010,LAS,t,09/11/2014,13710,,September,f,2014-08-16 20:39:12.878949,2014-08-17 18:32:11.903885
19631787,590,45,2014-10-02 00:30:00,2014-10-02 07:16:00,Delta Air Lines,1173,19260,1,t,366,2229,24010,LAS,t,10/02/2014,15860,,October,f,2014-08-16 22:14:11.847209,2014-08-17 18:32:11.918197
19711118,590,811,2014-11-02 12:40:00,2014-11-02 14:48:00,American Airlines,1854,26560,1,t,620,695,31110,LAS,t,11/02/2014,12710,,November,f,2014-08-17 00:21:49.31076,2014-08-17 18:32:11.933555
19711117,590,811,2014-11-02 11:45:00,2014-11-02 13:54:00,American Airlines,638,26560,1,t,620,2023,31110,LAS,t,11/02/2014,12710,,November,f,2014-08-17 00:21:49.303765,2014-08-17 18:32:11.951263
19711119,590,811,2014-11-02 16:30:00,2014-11-02 18:41:00,American Airlines,2027,26560,1,t,620,509,31110,LAS,t,11/02/2014,12710,,November,f,2014-08-17 00:21:49.316818,2014-08-17 18:32:11.967082
19673274,590,190,2014-10-18 12:06:00,2014-10-18 19:02:00,Delta Air Lines,2316,29460,1,t,244,5452,33810,LAS,t,10/18/2014,14160,,October,f,2014-08-16 23:20:43.408103,2014-08-17 18:32:11.987055
19673302,590,1156,2014-10-18 07:33:00,2014-10-18 15:06:00,United,1539,18460,1,t,817,5909,62410,LAS,t,10/18/2014,21060,t,October,f,2014-08-16 23:20:49.59248,2014-08-17 18:32:12.004134
19711114,590,811,2014-11-02 06:40:00,2014-11-02 08:45:00,American Airlines,430,26560,1,t,620,495,31110,LAS,t,11/02/2014,12710,,November,f,2014-08-17 00:21:49.288487,2014-08-17 18:32:12.021244
19631489,590,665,2014-10-02 07:00:00,2014-10-02 12:06:00,Delta Air Lines,1550,12260,1,t,526,959,26810,LAS,t,10/02/2014,10310,,October,f,2014-08-16 22:13:54.374256,2014-08-17 18:32:12.03611
19631592,590,92,2014-10-02 22:00:00,2014-10-03 05:56:00,Delta Air Lines,2580,17660,1,t,717,1303,20310,LAS,t,10/02/2014,20210,t,October,f,2014-08-16 22:14:00.187751,2014-08-17 18:32:12.411985
19631521,590,145,2014-10-02 23:30:00,2014-10-03 05:07:00,United,1603,16160,1,t,663,5299,19710,LAS,t,10/02/2014,16210,,October,f,2014-08-16 22:13:56.273848,2014-08-17 18:32:12.053258
19631456,590,809,2014-10-02 06:55:00,2014-10-02 14:32:00,US Airways,659,32260,1,t,719,4042,49010,LAS,t,10/02/2014,13710,,October,f,2014-08-16 22:13:46.43553,2014-08-17 18:32:12.0659
19629994,590,174,2014-10-02 08:05:00,2014-10-02 12:50:00,American Airlines,1680,18060,1,t,45,323,24910,LAS,t,10/02/2014,11210,,October,f,2014-08-16 22:11:53.375392,2014-08-17 18:32:12.078155
19629381,590,410,2014-10-02 06:51:00,2014-10-02 11:56:00,United,112,12810,1,t,174,5549,55310,LAS,t,10/02/2014,12710,,October,f,2014-08-16 22:11:03.421821,2014-08-17 18:32:12.097556
19629382,590,410,2014-10-02 11:15:00,2014-10-02 16:24:00,United,1236,12810,1,t,174,1503,55310,LAS,t,10/02/2014,12710,,October,f,2014-08-16 22:11:03.428104,2014-08-17 18:32:12.115001
19629417,590,924,2014-10-02 06:50:00,2014-10-02 08:25:00,United,887,7659,1,t,923,1275,10710,LAS,t,10/02/2014,9460,,October,f,2014-08-16 22:11:05.583434,2014-08-17 18:32:12.127606
19629420,590,924,2014-10-02 15:18:00,2014-10-02 16:56:00,United,364,7659,1,t,923,1044,10710,LAS,t,10/02/2014,9460,,October,f,2014-08-16 22:11:05.597821,2014-08-17 18:32:12.145695
19629421,590,924,2014-10-02 17:03:00,2014-10-02 18:42:00,United,1044,7659,1,t,923,1699,10710,LAS,t,10/02/2014,9460,,October,f,2014-08-16 22:11:05.60445,2014-08-17 18:32:12.160496
19629423,590,924,2014-10-02 18:28:00,2014-10-02 20:07:00,United,451,7659,1,t,923,353,10710,LAS,t,10/02/2014,9460,,October,f,2014-08-16 22:11:05.616765,2014-08-17 18:32:12.178184
19629425,590,924,2014-10-02 19:49:00,2014-10-02 21:28:00,United,430,7659,1,t,923,353,10710,LAS,t,10/02/2014,9460,,October,f,2014-08-16 22:11:05.626763,2014-08-17 18:32:12.192243
19629652,590,811,2014-10-02 06:40:00,2014-10-02 07:45:00,American Airlines,430,11360,1,t,620,495,14710,LAS,t,10/02/2014,9010,,October,f,2014-08-16 22:11:20.046379,2014-08-17 18:32:12.211581
19631311,590,1156,2014-10-02 07:33:00,2014-10-02 15:06:00,United,1694,23060,1,t,718,5705,62410,LAS,t,10/02/2014,12210,,October,f,2014-08-16 22:13:33.614781,2014-08-17 18:32:12.230643
19629954,590,174,2014-10-02 10:55:00,2014-10-02 15:35:00,American Airlines,1524,19160,1,t,294,2402,24910,LAS,t,10/02/2014,11210,,October,f,2014-08-16 22:11:50.584438,2014-08-17 18:32:12.255088
19630373,590,174,2014-10-02 13:05:00,2014-10-02 17:50:00,American Airlines,1688,18060,1,t,660,280,24910,LAS,t,10/02/2014,11210,,October,f,2014-08-16 22:12:22.743091,2014-08-17 18:32:12.278316
19630249,590,137,2014-10-02 14:10:00,2014-10-02 21:26:00,US Airways,1897,20710,1,t,809,1796,48710,LAS,t,10/02/2014,17760,,October,f,2014-08-16 22:12:13.641334,2014-08-17 18:32:12.294826
19630374,590,174,2014-10-02 14:10:00,2014-10-02 18:55:00,American Airlines,1239,18060,1,t,660,1134,24910,LAS,t,10/02/2014,11210,,October,f,2014-08-16 22:12:22.747797,2014-08-17 18:32:12.312192
19631145,590,145,2014-10-02 06:50:00,2014-10-02 12:20:00,US Airways,54,17160,1,t,762,8533,29410,LAS,t,10/02/2014,16210,,October,f,2014-08-16 22:13:25.338356,2014-08-17 18:32:12.326931
19630783,590,410,2014-10-02 09:27:00,2014-10-02 14:35:00,United,1421,17610,1,t,922,1232,55310,LAS,t,10/02/2014,12710,,October,f,2014-08-16 22:12:59.110418,2014-08-17 18:32:12.339302
19631795,590,174,2014-10-02 12:00:00,2014-10-02 16:45:00,US Airways,1577,22860,1,t,366,8476,29710,LAS,t,10/02/2014,11210,,October,f,2014-08-16 22:14:11.889588,2014-08-17 18:32:12.361036
19630302,590,659,2014-10-02 00:07:00,2014-10-02 06:01:00,Aeromexico,491,14449,1,t,118,595,21119,LAS,t,10/02/2014,16669,t,October,f,2014-08-16 22:12:20.583285,2014-08-17 18:32:12.377703
19631492,590,145,2014-10-02 08:29:00,2014-10-02 14:00:00,Spirit Airlines,136,13060,1,t,526,659,16210,LAS,t,10/02/2014,16210,t,October,f,2014-08-16 22:13:54.3943,2014-08-17 18:32:12.399605
19640673,590,190,2014-10-06 14:19:00,2014-10-06 21:14:00,Delta Air Lines,1389,28460,1,t,584,3822,31310,LAS,t,10/06/2014,16210,,October,f,2014-08-16 22:28:54.836718,2014-08-17 18:32:12.426929
19640779,590,137,2014-10-06 07:45:00,2014-10-06 15:00:00,US Airways,2070,27010,1,t,660,731,48710,LAS,t,10/06/2014,17760,,October,f,2014-08-16 22:29:01.929698,2014-08-17 18:32:12.439322
19640782,590,137,2014-10-06 11:25:00,2014-10-06 18:45:00,US Airways,706,27010,1,t,660,1919,48710,LAS,t,10/06/2014,17760,,October,f,2014-08-16 22:29:01.953886,2014-08-17 18:32:12.459713
19640781,590,137,2014-10-06 09:20:00,2014-10-06 16:41:00,US Airways,1829,27010,1,t,660,761,48710,LAS,t,10/06/2014,17760,,October,f,2014-08-16 22:29:01.94844,2014-08-17 18:32:12.475233
19609968,590,660,2014-09-24 08:15:00,2014-09-24 15:55:00,US Airways,204,31710,1,t,928,1317,34910,LAS,t,09/24/2014,17210,,September,f,2014-08-16 21:38:01.191622,2014-08-17 18:32:12.497198
19610009,590,137,2014-09-24 07:45:00,2014-09-24 15:00:00,American Airlines,2070,28310,1,t,157,3866,48710,LAS,t,09/24/2014,17760,,September,f,2014-08-16 21:38:02.704616,2014-08-17 18:32:12.510842
19711176,590,190,2014-11-02 14:00:00,2014-11-02 20:58:00,Delta Air Lines,1389,34160,1,t,836,2486,57610,LAS,t,11/02/2014,20260,,November,f,2014-08-17 00:21:56.032553,2014-08-17 18:32:12.544039
19673369,590,1156,2014-10-18 13:34:00,2014-10-18 21:09:00,United,1736,22960,1,t,827,3727,62410,LAS,t,10/18/2014,21060,,October,f,2014-08-16 23:20:55.273845,2014-08-17 18:32:12.559881
19673391,590,190,2014-10-18 08:11:00,2014-10-18 15:07:00,Spirit Airlines,188,11560,1,t,526,913,16210,LAS,t,10/18/2014,14160,t,October,f,2014-08-16 23:20:57.115146,2014-08-17 18:32:12.578325
19673366,590,809,2014-10-18 22:30:00,2014-10-19 06:03:00,American Airlines,607,34779,1,t,848,4079,49010,LAS,t,10/18/2014,15710,,October,f,2014-08-16 23:20:53.654309,2014-08-17 18:32:12.59264
19673392,590,145,2014-10-18 08:29:00,2014-10-18 14:00:00,Spirit Airlines,136,11560,1,t,526,659,15210,LAS,t,10/18/2014,15210,t,October,f,2014-08-16 23:20:57.120177,2014-08-17 18:32:12.617719
19711184,590,719,2014-11-02 08:10:00,2014-11-02 15:58:00,United,1214,41260,1,t,836,4897,44710,LAS,t,11/02/2014,22060,,November,f,2014-08-17 00:21:56.073091,2014-08-17 18:32:12.643515
19711277,590,137,2014-11-02 07:45:00,2014-11-02 15:00:00,American Airlines,2070,47710,1,t,140,5006,63310,LAS,t,11/02/2014,26260,,November,f,2014-08-17 00:22:08.306753,2014-08-17 18:32:12.658916
19711279,590,137,2014-11-02 09:20:00,2014-11-02 16:41:00,American Airlines,1829,47710,1,t,140,5028,63310,LAS,t,11/02/2014,26260,,November,f,2014-08-17 00:22:08.316289,2014-08-17 18:32:12.678543
19711280,590,137,2014-11-02 11:25:00,2014-11-02 18:45:00,American Airlines,706,47710,1,t,140,5028,63310,LAS,t,11/02/2014,26260,,November,f,2014-08-17 00:22:08.321202,2014-08-17 18:32:12.694881
19610125,590,174,2014-09-24 12:00:00,2014-09-24 16:45:00,American Airlines,1577,16160,1,t,707,2373,24910,LAS,t,09/24/2014,10710,,September,f,2014-08-16 21:38:15.115358,2014-08-17 18:32:12.707572
19610123,590,174,2014-09-24 10:55:00,2014-09-24 15:40:00,American Airlines,1524,16160,1,t,707,1626,24910,LAS,t,09/24/2014,10710,,September,f,2014-08-16 21:38:15.106085,2014-08-17 18:32:12.728113
19610127,590,174,2014-09-24 13:05:00,2014-09-24 17:50:00,American Airlines,1688,16160,1,t,707,2373,24910,LAS,t,09/24/2014,10710,,September,f,2014-08-16 21:38:15.124846,2014-08-17 18:32:12.765151
19610128,590,174,2014-09-24 14:10:00,2014-09-24 18:55:00,American Airlines,1239,16160,1,t,707,2373,24910,LAS,t,09/24/2014,10710,,September,f,2014-08-16 21:38:15.129448,2014-08-17 18:32:12.792419
19735817,590,809,2014-11-11 11:30:00,2014-11-11 19:09:00,US Airways,587,18660,1,t,107,5773,49010,LAS,t,11/11/2014,12210,,November,f,2014-08-17 00:59:49.660742,2014-08-17 18:32:12.812223
19711328,590,1156,2014-11-02 06:10:00,2014-11-02 13:41:00,United,1122,20160,1,t,731,5028,25210,LAS,t,11/02/2014,17210,,November,f,2014-08-17 00:22:17.075763,2014-08-17 18:32:12.832946
19711331,590,137,2014-11-02 22:55:00,2014-11-03 06:04:00,US Airways,431,26110,1,t,731,5049,48710,LAS,t,11/02/2014,26260,,November,f,2014-08-17 00:22:17.095967,2014-08-17 18:32:12.852035
19711282,590,137,2014-11-02 14:10:00,2014-11-02 21:26:00,American Airlines,1897,47710,1,t,140,5027,63310,LAS,t,11/02/2014,26260,,November,f,2014-08-17 00:22:08.332069,2014-08-17 18:32:12.878961
19673486,590,620,2014-10-18 10:05:00,2014-10-18 11:20:00,American Airlines,169,20660,1,t,717,256,25710,LAS,t,10/18/2014,7409,,October,f,2014-08-16 23:21:02.230576,2014-08-17 18:32:12.898977
19577725,590,137,2014-09-11 22:55:00,2014-09-12 06:04:00,US Airways,431,22710,1,t,366,4699,48710,LAS,t,09/11/2014,23110,,September,f,2014-08-16 20:39:40.485931,2014-08-17 18:32:12.920443
19577727,590,174,2014-09-11 12:00:00,2014-09-11 16:45:00,American Airlines,1577,22860,1,t,366,3396,29710,LAS,t,09/11/2014,11210,,September,f,2014-08-16 20:39:40.500556,2014-08-17 18:32:12.936561
19597634,590,145,2014-09-19 12:05:00,2014-09-19 17:45:00,American Airlines,2224,35260,1,t,126,2825,53610,LAS,t,09/19/2014,16210,,September,f,2014-08-16 21:12:28.096363,2014-08-17 18:32:12.949166
19711353,590,145,2014-11-02 12:05:00,2014-11-02 17:50:00,American Airlines,2224,27360,1,t,296,1008,33910,LAS,t,11/02/2014,17660,,November,f,2014-08-17 00:22:20.207803,2014-08-17 18:32:12.963495
19610157,590,174,2014-09-24 16:20:00,2014-09-24 21:05:00,US Airways,2438,13460,1,t,975,1372,18510,LAS,t,09/24/2014,10710,,September,f,2014-08-16 21:38:17.038795,2014-08-17 18:32:12.976748
19577726,590,174,2014-09-11 10:55:00,2014-09-11 15:40:00,American Airlines,1524,22860,1,t,366,3604,24910,LAS,t,09/11/2014,11210,,September,f,2014-08-16 20:39:40.491661,2014-08-17 18:32:12.992775
19641866,590,45,2014-10-06 11:05:00,2014-10-06 17:56:00,Delta Air Lines,713,31260,1,t,1039,1594,39510,LAS,t,10/06/2014,16160,,October,f,2014-08-16 22:30:18.566693,2014-08-17 18:32:13.011735
19641713,590,410,2014-10-06 11:15:00,2014-10-06 16:24:00,United,1236,21810,1,t,817,1211,56810,LAS,t,10/06/2014,17710,,October,f,2014-08-16 22:30:07.336027,2014-08-17 18:32:13.037377
19641790,590,190,2014-10-06 08:11:00,2014-10-06 15:07:00,Spirit Airlines,188,15060,1,t,526,913,18210,LAS,t,10/06/2014,16210,,October,f,2014-08-16 22:30:14.688726,2014-08-17 18:32:13.066229
19641791,590,145,2014-10-06 08:29:00,2014-10-06 14:00:00,Spirit Airlines,136,15060,1,t,526,659,18210,LAS,t,10/06/2014,16210,,October,f,2014-08-16 22:30:14.694118,2014-08-17 18:32:13.091624
19597654,590,944,2014-09-19 15:10:00,2014-09-19 19:07:00,WestJet Airlines,1333,15353,1,t,114,323,19253,LAS,t,09/19/2014,16934,,September,f,2014-08-16 21:12:29.970356,2014-08-17 18:32:13.115928
19735955,590,174,2014-11-11 12:45:00,2014-11-11 17:25:00,American Airlines,1547,14160,1,t,665,2294,17410,LAS,t,11/11/2014,11710,,November,f,2014-08-17 00:59:57.30356,2014-08-17 18:32:13.140879
19735937,590,137,2014-11-11 14:10:00,2014-11-11 21:20:00,American Airlines,2039,28310,1,t,157,3889,48710,LAS,t,11/11/2014,17760,,November,f,2014-08-17 00:59:55.11366,2014-08-17 18:32:13.159087
19597686,590,174,2014-09-19 12:00:00,2014-09-19 16:45:00,American Airlines,1577,17360,1,t,762,1362,24910,LAS,t,09/19/2014,11210,,September,f,2014-08-16 21:12:31.618712,2014-08-17 18:32:13.174813
19641235,590,145,2014-10-06 14:42:00,2014-10-06 20:15:00,United,640,24760,1,t,975,3696,27110,LAS,t,10/06/2014,16210,,October,f,2014-08-16 22:29:35.177969,2014-08-17 18:32:13.189142
19639979,590,410,2014-10-06 00:35:00,2014-10-06 05:24:00,United,262,15210,1,t,49,379,56810,LAS,t,10/06/2014,17710,t,October,f,2014-08-16 22:28:12.293064,2014-08-17 18:32:13.209008
19640872,590,660,2014-10-06 08:15:00,2014-10-06 15:55:00,American Airlines,204,26060,1,t,774,2312,30510,LAS,t,10/06/2014,17210,,October,f,2014-08-16 22:29:09.326091,2014-08-17 18:32:13.228482
19711460,590,174,2014-11-02 09:20:00,2014-11-02 14:05:00,US Airways,1499,26360,1,t,190,1598,29710,LAS,t,11/02/2014,15360,,November,f,2014-08-17 00:22:29.662482,2014-08-17 18:32:13.251366
19711459,590,145,2014-11-02 06:50:00,2014-11-02 12:20:00,US Airways,54,26360,1,t,190,6413,39610,LAS,t,11/02/2014,17660,,November,f,2014-08-17 00:22:29.65713,2014-08-17 18:32:13.277102
19597707,590,174,2014-09-19 05:55:00,2014-09-19 10:40:00,US Airways,1088,12660,1,t,189,1056,18510,LAS,t,09/19/2014,11210,,September,f,2014-08-16 21:12:33.144561,2014-08-17 18:32:13.317023
19597713,590,174,2014-09-19 15:15:00,2014-09-19 20:00:00,American Airlines,1063,14360,1,t,189,1566,18510,LAS,t,09/19/2014,11210,,September,f,2014-08-16 21:12:33.181164,2014-08-17 18:32:13.331145
19597708,590,174,2014-09-19 07:00:00,2014-09-19 11:45:00,US Airways,1258,12660,1,t,189,1056,18510,LAS,t,09/19/2014,11210,,September,f,2014-08-16 21:12:33.152171,2014-08-17 18:32:13.358516
19736001,590,410,2014-11-11 15:18:00,2014-11-11 20:12:00,United,1145,21210,1,t,922,1411,55310,LAS,t,11/11/2014,11710,,November,f,2014-08-17 00:59:58.888434,2014-08-17 18:32:13.386685
19711509,590,174,2014-11-02 15:15:00,2014-11-02 20:00:00,US Airways,1063,35569,1,t,659,2350,50810,LAS,t,11/02/2014,15360,,November,f,2014-08-17 00:22:33.346098,2014-08-17 18:32:13.417298
